#auto generated file!
60.0;229;452;719
66.0;236;458;706
72.0;237;463;700
78.0;239;469;692
84.0;245;468;687
90.0;242;471;687
96.0;244;478;678
102.0;243;479;678
108.0;247;495;658
114.0;247;487;666
120.0;254;486;660
126.0;254;494;652
132.0;259;498;643
138.0;257;504;639
144.0;256;508;636
150.0;261;508;631
156.0;263;508;629
162.0;262;517;621
168.0;262;524;614
174.0;259;535;606
180.0;269;537;594
186.0;277;534;589
192.0;283;536;581
198.0;284;538;578
204.0;281;548;571
210.0;290;547;563
216.0;293;547;560
222.0;296;542;562
228.0;294;546;560
234.0;295;551;554
240.0;299;550;551
246.0;303;549;548
252.0;308;543;549
258.0;311;548;541
264.0;316;545;539
270.0;315;546;539
276.0;313;548;539
282.0;309;562;529
288.0;314;564;522
294.0;313;571;516
