#auto generated file!
60.0;260;529;811
66.0;263;527;810
72.0;265;534;801
78.0;274;542;784
84.0;274;553;773
90.0;278;557;765
96.0;280;562;758
102.0;285;561;754
108.0;290;560;750
114.0;295;568;737
120.0;299;573;728
126.0;297;583;720
132.0;303;587;710
138.0;304;591;705
144.0;314;591;695
150.0;319;593;688
156.0;320;591;689
162.0;316;594;690
168.0;315;600;685
174.0;321;603;676
180.0;325;605;670
186.0;327;601;672
192.0;329;617;654
198.0;331;614;655
204.0;334;612;654
210.0;336;608;656
216.0;342;603;655
222.0;340;596;664
228.0;343;593;664
234.0;351;595;654
240.0;358;591;651
246.0;361;592;647
252.0;367;596;637
258.0;371;597;632
264.0;372;598;630
270.0;377;595;628
276.0;374;595;631
282.0;369;602;629
288.0;372;607;621
294.0;367;609;624
