#auto generated file!
60.0;41;55;104
66.0;41;59;100
72.0;42;62;96
78.0;42;64;94
84.0;43;62;95
90.0;43;64;93
96.0;45;64;91
102.0;45;63;92
108.0;45;64;91
114.0;44;61;95
120.0;46;61;93
126.0;48;61;91
132.0;47;63;90
138.0;49;66;85
144.0;50;66;84
150.0;51;68;81
156.0;52;69;79
162.0;52;69;79
168.0;51;68;81
174.0;51;68;81
180.0;50;69;81
186.0;51;67;82
192.0;51;67;82
198.0;51;67;82
204.0;51;67;82
210.0;49;69;82
216.0;49;70;81
222.0;49;70;81
228.0;50;73;77
234.0;51;73;76
240.0;51;73;76
246.0;52;75;73
252.0;52;76;72
258.0;52;76;72
264.0;54;76;70
270.0;57;73;70
276.0;56;73;71
282.0;54;73;73
288.0;54;74;72
294.0;53;73;74
