#auto generated file!
60.0;111;191;298
66.0;115;195;290
72.0;113;196;291
78.0;113;200;287
84.0;116;200;284
90.0;116;200;284
96.0;114;203;283
102.0;114;204;282
108.0;114;204;282
114.0;117;211;272
120.0;120;215;265
126.0;123;218;259
132.0;121;216;263
138.0;121;218;261
144.0;119;217;264
150.0;119;216;265
156.0;121;217;262
162.0;121;220;259
168.0;123;216;261
174.0;126;220;254
180.0;128;221;251
186.0;125;222;253
192.0;124;224;252
198.0;128;218;254
204.0;130;218;252
210.0;131;222;247
216.0;128;224;248
222.0;131;224;245
228.0;131;227;242
234.0;132;230;238
240.0;132;233;235
246.0;131;235;234
252.0;131;235;234
258.0;139;236;225
264.0;142;235;223
270.0;144;236;220
276.0;144;234;222
282.0;144;235;221
288.0;150;232;218
294.0;151;229;220
