#auto generated file!
60.0;379;736;1085
66.0;381;742;1077
72.0;388;751;1061
78.0;395;752;1053
84.0;395;763;1042
90.0;398;769;1033
96.0;409;767;1024
102.0;407;780;1013
108.0;418;787;995
114.0;424;794;982
120.0;433;800;967
126.0;435;791;974
132.0;436;802;962
138.0;439;804;957
144.0;443;807;950
150.0;446;814;940
156.0;451;824;925
162.0;458;827;915
168.0;468;821;911
174.0;480;824;896
180.0;486;818;896
186.0;494;819;887
192.0;502;821;877
198.0;501;830;869
204.0;498;829;873
210.0;501;839;860
216.0;505;845;850
222.0;505;856;839
228.0;509;850;841
234.0;510;849;841
240.0;517;848;835
246.0;518;854;828
252.0;522;844;834
258.0;523;844;833
264.0;529;841;830
270.0;532;844;824
276.0;536;846;818
282.0;546;855;799
288.0;546;854;800
294.0;544;860;796
