#auto generated file!
60.0;85;206;309
66.0;88;207;305
72.0;89;210;301
78.0;92;212;296
84.0;95;214;291
90.0;97;210;293
96.0;99;215;286
102.0;99;214;287
108.0;104;215;281
114.0;107;217;276
120.0;106;220;274
126.0;114;217;269
132.0;113;216;271
138.0;116;219;265
144.0;117;220;263
150.0;114;220;266
156.0;117;221;262
162.0;117;220;263
168.0;118;222;260
174.0;117;227;256
180.0;121;228;251
186.0;121;233;246
192.0;126;234;240
198.0;125;235;240
204.0;128;232;240
210.0;127;236;237
216.0;128;234;238
222.0;129;228;243
228.0;130;229;241
234.0;133;229;238
240.0;135;227;238
246.0;137;226;237
252.0;136;223;241
258.0;134;228;238
264.0;137;227;236
270.0;136;227;237
276.0;135;228;237
282.0;137;233;230
288.0;138;232;230
294.0;139;235;226
