#auto generated file!
60.0;105;202;293
66.0;106;201;293
72.0;108;206;286
78.0;111;208;281
84.0;108;207;285
90.0;109;209;282
96.0;110;209;281
102.0;112;212;276
108.0;113;210;277
114.0;117;212;271
120.0;118;214;268
126.0;118;219;263
132.0;120;220;260
138.0;118;219;263
144.0;123;223;254
150.0;124;223;253
156.0;126;222;252
162.0;127;225;248
168.0;125;225;250
174.0;126;227;247
180.0;129;230;241
186.0;128;234;238
192.0;128;229;243
198.0;130;231;239
204.0;133;231;236
210.0;135;230;235
216.0;137;236;227
222.0;139;235;226
228.0;139;235;226
234.0;140;232;228
240.0;140;231;229
246.0;143;228;229
252.0;144;230;226
258.0;145;232;223
264.0;146;236;218
270.0;146;237;217
276.0;146;237;217
282.0;146;238;216
288.0;147;234;219
294.0;148;231;221
