#auto generated file!
60.0;131;249;420
66.0;132;254;414
72.0;134;265;401
78.0;136;269;395
84.0;137;272;391
90.0;134;272;394
96.0;134;274;392
102.0;137;276;387
108.0;139;278;383
114.0;139;282;379
120.0;140;279;381
126.0;142;285;373
132.0;149;287;364
138.0;148;293;359
144.0;151;291;358
150.0;150;297;353
156.0;152;296;352
162.0;155;295;350
168.0;155;296;349
174.0;157;301;342
180.0;162;300;338
186.0;161;305;334
192.0;167;303;330
198.0;171;306;323
204.0;174;309;317
210.0;170;310;320
216.0;180;311;309
222.0;181;314;305
228.0;181;315;304
234.0;180;316;304
240.0;183;313;304
246.0;185;309;306
252.0;186;310;304
258.0;186;311;303
264.0;187;311;302
270.0;189;309;302
276.0;187;308;305
282.0;189;313;298
288.0;187;316;297
294.0;186;318;296
