#auto generated file!
60.0;356;656;988
66.0;365;664;971
72.0;368;663;969
78.0;377;670;953
84.0;382;674;944
90.0;392;673;935
96.0;398;678;924
102.0;411;673;916
108.0;417;676;907
114.0;422;677;901
120.0;429;667;904
126.0;436;680;884
132.0;446;677;877
138.0;449;680;871
144.0;455;682;863
150.0;460;684;856
156.0;468;689;843
162.0;468;705;827
168.0;474;709;817
174.0;477;715;808
180.0;481;727;792
186.0;482;736;782
192.0;488;731;781
198.0;488;732;780
204.0;492;736;772
210.0;493;741;766
216.0;497;740;763
222.0;504;737;759
228.0;502;748;750
234.0;504;750;746
240.0;509;748;743
246.0;510;753;737
252.0;514;752;734
258.0;512;760;728
264.0;509;765;726
270.0;512;761;727
276.0;517;767;716
282.0;519;777;704
288.0;524;776;700
294.0;525;782;693
