#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.8928571428571429;0.0;0.0
18.0;3.2857142857142856;1.0;0.0
24.0;7.071428571428571;2.25;0.0
30.0;14.357142857142858;1.75;0.0
36.0;16.678571428571427;0.75;0.0
42.0;18.964285714285715;1.5;0.0
48.0;28.178571428571427;0.9;0.0
54.0;30.964285714285715;1.05;0.0
60.0;18.928571428571427;3.75;0.0
66.0;17.035714285714285;0.0;0.0
72.0;16.964285714285715;1.5;0.0
78.0;16.0;3.8;0.0
84.0;15.142857142857142;0.0;0.0
90.0;22.607142857142858;1.0;0.0
96.0;20.321428571428573;2.0;0.0
102.0;16.285714285714285;1.0;0.0
108.0;20.0;3.25;0.0
114.0;19.607142857142858;2.5;0.0
120.0;13.214285714285714;1.5;0.0
126.0;10.464285714285714;0.5;0.0
132.0;6.285714285714286;1.0;0.0
138.0;5.642857142857143;0.25;0.0
144.0;4.464285714285714;0.25;0.0
150.0;6.321428571428571;0.0;0.0
156.0;6.785714285714286;0.05;0.0
162.0;12.035714285714286;0.4;0.0
168.0;14.75;0.25;0.0
174.0;13.071428571428571;0.0;0.0
180.0;13.464285714285714;1.55;0.0
186.0;13.0;3.6;0.0
192.0;10.285714285714286;3.0;0.0
198.0;15.035714285714286;1.0;0.0
204.0;11.035714285714286;0.75;0.0
210.0;10.678571428571429;2.8;0.0
216.0;15.214285714285714;5.0;0.0
222.0;13.25;2.4;0.0
228.0;23.571428571428573;3.0;0.0
234.0;13.607142857142858;3.0;0.0
240.0;16.857142857142858;5.25;0.0
246.0;13.142857142857142;4.75;0.0
252.0;12.821428571428571;3.0;0.0
258.0;14.035714285714286;21.5;0.0
264.0;14.5;8.0;0.0
270.0;16.142857142857142;5.9;0.0
276.0;11.821428571428571;4.75;0.0
282.0;18.142857142857142;3.25;0.0
288.0;19.357142857142858;1.0;0.0
294.0;15.642857142857142;0.15;0.0
