#auto generated file!
60.0;58;131;211
66.0;60;133;207
72.0;60;134;206
78.0;60;133;207
84.0;62;134;204
90.0;64;133;203
96.0;65;131;204
102.0;68;128;204
108.0;71;129;200
114.0;71;129;200
120.0;71;132;197
126.0;71;130;199
132.0;70;130;200
138.0;70;133;197
144.0;70;138;192
150.0;70;141;189
156.0;72;142;186
162.0;75;146;179
168.0;74;146;180
174.0;74;145;181
180.0;76;148;176
186.0;76;147;177
192.0;77;148;175
198.0;76;154;170
204.0;76;155;169
210.0;80;156;164
216.0;79;157;164
222.0;80;158;162
228.0;82;159;159
234.0;84;157;159
240.0;86;159;155
246.0;86;160;154
252.0;86;158;156
258.0;87;162;151
264.0;85;164;151
270.0;89;163;148
276.0;90;164;146
282.0;90;161;149
288.0;91;158;151
294.0;90;162;148
