#auto generated file!
60.0;398;766;1236
66.0;405;770;1225
72.0;412;781;1207
78.0;420;787;1193
84.0;426;795;1179
90.0;430;807;1163
96.0;439;804;1157
102.0;445;811;1144
108.0;449;823;1128
114.0;454;832;1114
120.0;459;838;1103
126.0;465;847;1088
132.0;476;849;1075
138.0;482;841;1077
144.0;491;847;1062
150.0;495;844;1061
156.0;514;835;1051
162.0;512;853;1035
168.0;519;860;1021
174.0;524;868;1008
180.0;520;869;1011
186.0;523;881;996
192.0;522;886;992
198.0;527;903;970
204.0;530;907;963
210.0;537;916;947
216.0;534;917;949
222.0;536;921;943
228.0;541;918;941
234.0;543;921;936
240.0;554;916;930
246.0;557;920;923
252.0;565;922;913
258.0;563;931;906
264.0;567;927;906
270.0;558;931;911
276.0;570;926;904
282.0;575;924;901
288.0;575;925;900
294.0;568;931;901
