#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.4642857142857143;0.0;0.0
18.0;2.5714285714285716;0.0;0.0
24.0;4.071428571428571;0.0;0.0
30.0;6.821428571428571;0.0;0.0
36.0;5.857142857142857;0.0;0.0
42.0;8.892857142857142;0.0;0.0
48.0;12.821428571428571;0.0;0.0
54.0;12.035714285714286;0.0;0.0
60.0;7.571428571428571;0.0;0.0
66.0;11.964285714285714;0.0;0.0
72.0;6.928571428571429;0.0;0.0
78.0;10.857142857142858;0.0;0.0
84.0;3.7142857142857144;0.0;0.0
90.0;7.642857142857143;0.0;0.0
96.0;6.321428571428571;0.0;0.0
102.0;7.857142857142857;0.0;0.0
108.0;7.928571428571429;0.0;0.0
114.0;8.071428571428571;0.0;0.0
120.0;7.964285714285714;0.0;0.0
126.0;5.142857142857143;0.0;0.0
132.0;4.142857142857143;0.0;0.0
138.0;2.75;0.0;0.0
144.0;2.3214285714285716;0.0;0.0
150.0;1.6428571428571428;0.0;0.0
156.0;3.25;0.0;0.0
162.0;3.392857142857143;0.0;0.0
168.0;4.571428571428571;0.0;0.0
174.0;5.571428571428571;0.0;0.0
180.0;4.785714285714286;0.0;0.0
186.0;4.535714285714286;0.0;0.0
192.0;4.964285714285714;0.0;0.0
198.0;5.357142857142857;0.0;0.0
204.0;4.0;0.0;0.0
210.0;4.178571428571429;0.0;0.0
216.0;6.571428571428571;0.0;0.0
222.0;5.357142857142857;0.0;0.0
228.0;11.607142857142858;0.0;0.0
234.0;8.892857142857142;0.0;0.0
240.0;6.5;0.0;0.0
246.0;12.392857142857142;0.0;0.0
252.0;8.285714285714286;0.0;0.0
258.0;7.928571428571429;0.0;0.0
264.0;8.464285714285714;0.0;0.0
270.0;5.642857142857143;0.0;0.0
276.0;6.321428571428571;0.0;0.0
282.0;7.821428571428571;0.0;0.0
288.0;6.857142857142857;0.0;0.0
294.0;6.035714285714286;0.0;0.0
