#auto generated file!
60.0;315;576;909
66.0;324;573;903
72.0;330;581;889
78.0;335;580;885
84.0;343;578;879
90.0;348;583;869
96.0;359;588;853
102.0;363;591;846
108.0;372;601;827
114.0;375;610;815
120.0;384;611;805
126.0;385;612;803
132.0;380;623;797
138.0;381;619;800
144.0;383;618;799
150.0;385;626;789
156.0;387;630;783
162.0;388;636;776
168.0;392;643;765
174.0;394;656;750
180.0;391;659;750
186.0;391;662;747
192.0;400;656;744
198.0;405;656;739
204.0;409;659;732
210.0;417;657;726
216.0;420;660;720
222.0;424;660;716
228.0;433;655;712
234.0;436;662;702
240.0;441;666;693
246.0;440;663;697
252.0;450;666;684
258.0;449;666;685
264.0;446;664;690
270.0;447;661;692
276.0;449;666;685
282.0;451;672;677
288.0;454;673;673
294.0;448;671;681
