#auto generated file!
60.0;221;461;718
66.0;229;466;705
72.0;235;463;702
78.0;247;466;687
84.0;251;466;683
90.0;255;477;668
96.0;257;481;662
102.0;261;484;655
108.0;269;496;635
114.0;274;498;628
120.0;272;502;626
126.0;277;504;619
132.0;282;509;609
138.0;286;507;607
144.0;291;520;589
150.0;295;519;586
156.0;299;530;571
162.0;302;532;566
168.0;306;533;561
174.0;305;532;563
180.0;307;535;558
186.0;306;532;562
192.0;306;531;563
198.0;307;536;557
204.0;312;541;547
210.0;317;529;554
216.0;319;528;553
222.0;317;532;551
228.0;318;533;549
234.0;320;533;547
240.0;322;540;538
246.0;328;537;535
252.0;329;542;529
258.0;334;548;518
264.0;331;549;520
270.0;335;543;522
276.0;330;546;524
282.0;327;552;521
288.0;326;558;516
294.0;327;563;510
