#auto generated file!
60.0;345;643;1012
66.0;352;656;992
72.0;359;651;990
78.0;361;657;982
84.0;368;663;969
90.0;373;663;964
96.0;381;667;952
102.0;390;664;946
108.0;390;679;931
114.0;390;692;918
120.0;393;695;912
126.0;399;703;898
132.0;402;716;882
138.0;402;714;884
144.0;404;720;876
150.0;409;727;864
156.0;406;725;869
162.0;412;724;864
168.0;413;719;868
174.0;416;725;859
180.0;427;731;842
186.0;430;735;835
192.0;438;723;839
198.0;438;734;828
204.0;445;732;823
210.0;448;737;815
216.0;457;735;808
222.0;463;735;802
228.0;474;734;792
234.0;478;740;782
240.0;489;740;771
246.0;492;742;766
252.0;488;738;774
258.0;486;741;773
264.0;488;735;777
270.0;485;737;778
276.0;483;731;786
282.0;488;746;766
288.0;492;744;764
294.0;499;750;751
