#auto generated file!
60.0;218;412;770
66.0;223;415;762
72.0;227;424;749
78.0;232;427;741
84.0;234;429;737
90.0;238;437;725
96.0;247;448;705
102.0;257;454;689
108.0;262;457;681
114.0;266;462;672
120.0;272;464;664
126.0;271;468;661
132.0;277;469;654
138.0;288;466;646
144.0;289;477;634
150.0;293;484;623
156.0;296;492;612
162.0;296;504;600
168.0;299;506;595
174.0;305;508;587
180.0;306;506;588
186.0;310;503;587
192.0;319;506;575
198.0;314;516;570
204.0;312;523;565
210.0;315;528;557
216.0;312;531;557
222.0;316;538;546
228.0;320;538;542
234.0;320;536;544
240.0;322;537;541
246.0;326;537;537
252.0;327;537;536
258.0;324;536;540
264.0;327;533;540
270.0;326;540;534
276.0;328;539;533
282.0;332;539;529
288.0;340;536;524
294.0;339;534;527
