#auto generated file!
60.0;156;339;505
66.0;161;341;498
72.0;170;344;486
78.0;170;341;489
84.0;171;341;488
90.0;174;345;481
96.0;176;340;484
102.0;184;338;478
108.0;185;344;471
114.0;191;349;460
120.0;192;355;453
126.0;197;357;446
132.0;197;359;444
138.0;205;358;437
144.0;208;362;430
150.0;214;364;422
156.0;220;360;420
162.0;218;362;420
168.0;219;366;415
174.0;221;367;412
180.0;225;366;409
186.0;231;357;412
192.0;234;355;411
198.0;236;356;408
204.0;235;356;409
210.0;238;351;411
216.0;242;346;412
222.0;243;346;411
228.0;244;349;407
234.0;243;351;406
240.0;245;359;396
246.0;241;359;400
252.0;244;357;399
258.0;242;363;395
264.0;242;365;393
270.0;243;365;392
276.0;246;363;391
282.0;245;369;386
288.0;247;374;379
294.0;249;373;378
