#auto generated file!
60.0;202;396;602
66.0;205;398;597
72.0;205;397;598
78.0;211;403;586
84.0;213;403;584
90.0;216;400;584
96.0;220;414;566
102.0;222;421;557
108.0;225;428;547
114.0;229;434;537
120.0;231;437;532
126.0;239;443;518
132.0;242;448;510
138.0;244;443;513
144.0;243;445;512
150.0;248;443;509
156.0;248;449;503
162.0;251;454;495
168.0;254;461;485
174.0;256;462;482
180.0;259;462;479
186.0;259;456;485
192.0;259;455;486
198.0;261;458;481
204.0;261;463;476
210.0;263;464;473
216.0;268;462;470
222.0;271;466;463
228.0;274;468;458
234.0;277;466;457
240.0;278;460;462
246.0;279;467;454
252.0;286;464;450
258.0;284;460;456
264.0;284;460;456
270.0;282;458;460
276.0;284;449;467
282.0;286;446;468
288.0;288;446;466
294.0;291;446;463
