#auto generated file!
60.0;105;199;296
66.0;108;205;287
72.0;110;209;281
78.0;109;210;281
84.0;109;211;280
90.0;109;213;278
96.0;110;218;272
102.0;112;224;264
108.0;116;223;261
114.0;119;221;260
120.0;116;231;253
126.0;116;234;250
132.0;118;234;248
138.0;119;236;245
144.0;121;237;242
150.0;120;237;243
156.0;120;237;243
162.0;123;236;241
168.0;123;241;236
174.0;125;238;237
180.0;124;235;241
186.0;127;232;241
192.0;131;233;236
198.0;132;236;232
204.0;131;239;230
210.0;130;239;231
216.0;131;242;227
222.0;129;244;227
228.0;129;243;228
234.0;129;245;226
240.0;134;249;217
246.0;133;250;217
252.0;136;252;212
258.0;136;254;210
264.0;136;256;208
270.0;137;256;207
276.0;137;258;205
282.0;141;254;205
288.0;142;254;204
294.0;142;256;202
