#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.17857142857142858;0.0;0.0
18.0;1.0714285714285714;0.0;0.0
24.0;3.5714285714285716;0.0;0.0
30.0;2.7857142857142856;0.0;0.0
36.0;6.607142857142857;0.0;0.0
42.0;4.964285714285714;0.0;0.0
48.0;5.071428571428571;0.0;0.0
54.0;5.714285714285714;0.0;0.0
60.0;6.714285714285714;0.0;0.0
66.0;6.928571428571429;0.0;0.0
72.0;5.964285714285714;0.0;0.0
78.0;3.357142857142857;0.0;0.0
84.0;4.142857142857143;0.0;0.0
90.0;3.5357142857142856;0.0;0.0
96.0;5.892857142857143;0.0;0.0
102.0;7.035714285714286;0.0;0.0
108.0;5.642857142857143;0.0;0.0
114.0;5.464285714285714;0.0;0.0
120.0;5.285714285714286;0.0;0.0
126.0;2.8214285714285716;0.0;0.0
132.0;2.142857142857143;0.0;0.0
138.0;2.3214285714285716;0.0;0.0
144.0;1.7857142857142858;0.0;0.0
150.0;1.9285714285714286;0.0;0.0
156.0;2.107142857142857;0.0;0.0
162.0;1.8571428571428572;0.0;0.0
168.0;3.2142857142857144;0.0;0.0
174.0;3.2142857142857144;0.0;0.0
180.0;3.392857142857143;0.0;0.0
186.0;2.857142857142857;0.0;0.0
192.0;3.75;0.0;0.0
198.0;4.857142857142857;0.0;0.0
204.0;4.285714285714286;0.0;0.0
210.0;3.2857142857142856;0.0;0.0
216.0;4.428571428571429;0.0;0.0
222.0;5.071428571428571;0.0;0.0
228.0;4.75;0.0;0.0
234.0;5.071428571428571;0.0;0.0
240.0;5.464285714285714;0.0;0.0
246.0;3.8214285714285716;0.0;0.0
252.0;4.892857142857143;0.0;0.0
258.0;8.107142857142858;0.0;0.0
264.0;7.892857142857143;0.0;0.0
270.0;5.142857142857143;0.0;0.0
276.0;5.357142857142857;0.0;0.0
282.0;3.5357142857142856;0.0;0.0
288.0;5.5;0.0;0.0
294.0;4.5;0.0;0.0
