#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.8928571428571429;0.0;0.0
18.0;2.25;0.75;0.0
24.0;8.392857142857142;1.0;0.0
30.0;8.857142857142858;1.5;0.0
36.0;17.25;1.25;0.0
42.0;18.714285714285715;1.0;0.0
48.0;21.464285714285715;0.5;0.0
54.0;14.428571428571429;2.0;0.0
60.0;14.821428571428571;1.25;0.0
66.0;12.571428571428571;1.5;0.0
72.0;12.321428571428571;1.5;0.0
78.0;8.857142857142858;2.25;0.0
84.0;7.928571428571429;3.0;0.0
90.0;8.25;0.75;0.0
96.0;9.642857142857142;0.0;0.0
102.0;13.321428571428571;2.0;0.0
108.0;14.75;2.0;0.0
114.0;12.964285714285714;1.75;0.0
120.0;13.25;0.75;0.0
126.0;8.821428571428571;0.5;0.0
132.0;4.642857142857143;0.5;0.0
138.0;5.535714285714286;0.25;0.0
144.0;4.392857142857143;0.0;0.0
150.0;3.7857142857142856;0.0;0.0
156.0;5.785714285714286;0.05;0.0
162.0;9.321428571428571;0.05;0.0
168.0;11.821428571428571;0.3;0.0
174.0;11.928571428571429;0.44999999999999996;0.0
180.0;9.178571428571429;0.75;0.0
186.0;10.535714285714286;2.0;0.0
192.0;8.535714285714286;2.5;0.0
198.0;7.75;2.55;0.0
204.0;8.607142857142858;2.25;0.0
210.0;8.178571428571429;1.5;0.0
216.0;8.964285714285714;0.75;0.0
222.0;11.571428571428571;2.25;0.0
228.0;14.964285714285714;2.4;0.0
234.0;14.25;1.65;0.0
240.0;9.964285714285714;3.0;0.0
246.0;8.821428571428571;3.75;0.0
252.0;11.0;2.25;0.0
258.0;15.392857142857142;3.0;0.0
264.0;9.464285714285714;9.75;0.0
270.0;14.285714285714286;3.0;0.0
276.0;13.071428571428571;3.75;0.0
282.0;12.285714285714286;2.0;0.0
288.0;14.785714285714286;1.0;0.0
294.0;11.928571428571429;1.65;0.0
