#auto generated file!
60.0;396;730;1074
66.0;399;744;1057
72.0;404;753;1043
78.0;420;757;1023
84.0;427;765;1008
90.0;430;771;999
96.0;438;780;982
102.0;442;787;971
108.0;446;798;956
114.0;456;797;947
120.0;461;809;930
126.0;460;811;929
132.0;466;815;919
138.0;463;816;921
144.0;459;827;914
150.0;465;824;911
156.0;474;828;898
162.0;474;835;891
168.0;478;841;881
174.0;483;838;879
180.0;483;848;869
186.0;485;863;852
192.0;486;855;859
198.0;491;856;853
204.0;506;855;839
210.0;511;852;837
216.0;513;849;838
222.0;519;849;832
228.0;517;855;828
234.0;524;857;819
240.0;530;860;810
246.0;532;865;803
252.0;538;867;795
258.0;537;870;793
264.0;541;876;783
270.0;540;868;792
276.0;537;865;798
282.0;538;864;798
288.0;544;863;793
294.0;543;861;796
