#auto generated file!
60.0;61;120;219
66.0;63;118;219
72.0;66;121;213
78.0;67;120;213
84.0;66;121;213
90.0;68;121;211
96.0;70;123;207
102.0;69;124;207
108.0;70;127;203
114.0;73;129;198
120.0;75;133;192
126.0;76;132;192
132.0;77;136;187
138.0;79;138;183
144.0;81;138;181
150.0;82;142;176
156.0;84;137;179
162.0;85;132;183
168.0;88;130;182
174.0;90;132;178
180.0;90;133;177
186.0;89;132;179
192.0;87;133;180
198.0;89;131;180
204.0;89;131;180
210.0;93;130;177
216.0;94;132;174
222.0;95;133;172
228.0;94;134;172
234.0;95;136;169
240.0;96;137;167
246.0;97;138;165
252.0;99;143;158
258.0;101;142;157
264.0;102;143;155
270.0;100;147;153
276.0;100;152;148
282.0;101;153;146
288.0;105;151;144
294.0;105;154;141
