#auto generated file!
60.0;210;381;609
66.0;217;386;597
72.0;223;384;593
78.0;230;389;581
84.0;235;391;574
90.0;235;396;569
96.0;238;396;566
102.0;240;403;557
108.0;241;403;556
114.0;245;406;549
120.0;248;408;544
126.0;250;407;543
132.0;255;412;533
138.0;253;420;527
144.0;256;420;524
150.0;257;424;519
156.0;258;427;515
162.0;258;437;505
168.0;259;435;506
174.0;262;436;502
180.0;266;445;489
186.0;270;445;485
192.0;275;444;481
198.0;274;443;483
204.0;274;443;483
210.0;275;445;480
216.0;281;448;471
222.0;286;452;462
228.0;290;453;457
234.0;289;457;454
240.0;291;462;447
246.0;294;474;432
252.0;296;472;432
258.0;299;465;436
264.0;298;465;437
270.0;297;463;440
276.0;294;462;444
282.0;295;462;443
288.0;296;464;440
294.0;298;459;443
