#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.7142857142857143;0.0;0.0
18.0;3.7857142857142856;0.25;0.0
24.0;6.785714285714286;1.0;0.0
30.0;9.678571428571429;2.0;0.0
36.0;12.071428571428571;0.25;0.0
42.0;21.0;2.0;0.0
48.0;18.035714285714285;1.25;0.0
54.0;18.0;1.5;0.0
60.0;15.392857142857142;1.0;0.0
66.0;16.892857142857142;0.75;0.0
72.0;8.142857142857142;1.5;0.0
78.0;9.321428571428571;3.0;0.0
84.0;9.107142857142858;4.5;0.0
90.0;7.107142857142857;2.25;0.0
96.0;8.642857142857142;2.5;0.0
102.0;12.964285714285714;2.0;0.0
108.0;12.392857142857142;3.0;0.0
114.0;11.964285714285714;3.25;0.0
120.0;12.892857142857142;0.75;0.0
126.0;7.071428571428571;1.0;0.0
132.0;4.214285714285714;1.0;0.0
138.0;3.4285714285714284;0.0;0.0
144.0;3.0;0.0;0.0
150.0;3.857142857142857;0.0;0.0
156.0;5.035714285714286;0.0;0.0
162.0;7.107142857142857;0.25;0.0
168.0;7.392857142857143;0.75;0.0
174.0;12.464285714285714;0.3;0.0
180.0;9.857142857142858;0.5;0.0
186.0;8.25;2.6;0.0
192.0;7.25;0.0;0.0
198.0;8.321428571428571;1.5;0.0
204.0;6.75;1.5;0.0
210.0;6.0;0.75;0.0
216.0;7.214285714285714;0.8;0.0
222.0;12.714285714285714;0.05;0.0
228.0;12.071428571428571;1.5;0.0
234.0;17.25;3.9;0.0
240.0;10.535714285714286;3.75;0.0
246.0;11.857142857142858;3.75;0.0
252.0;8.321428571428571;1.5;0.0
258.0;9.5;3.25;0.0
264.0;11.25;7.0;0.0
270.0;10.035714285714286;6.0;0.0
276.0;8.607142857142858;5.4;0.0
282.0;13.642857142857142;1.2999999999999998;0.0
288.0;10.464285714285714;0.15;0.0
294.0;10.607142857142858;0.0;0.0
