#auto generated file!
60.0;323;574;903
66.0;327;583;890
72.0;333;591;876
78.0;346;605;849
84.0;360;617;823
90.0;363;619;818
96.0;369;627;804
102.0;373;630;797
108.0;376;638;786
114.0;380;635;785
120.0;387;633;780
126.0;394;627;779
132.0;399;631;770
138.0;401;629;770
144.0;406;630;764
150.0;414;639;747
156.0;418;640;742
162.0;429;639;732
168.0;435;645;720
174.0;436;648;716
180.0;436;651;713
186.0;436;660;704
192.0;434;656;710
198.0;435;655;710
204.0;440;659;701
210.0;437;662;701
216.0;442;666;692
222.0;448;658;694
228.0;454;654;692
234.0;460;651;689
240.0;465;657;678
246.0;471;665;664
252.0;473;670;657
258.0;480;668;652
264.0;475;678;647
270.0;476;682;642
276.0;481;684;635
282.0;475;690;635
288.0;473;688;639
294.0;473;686;641
