#auto generated file!
60.0;328;674;998
66.0;332;679;989
72.0;333;689;978
78.0;342;693;965
84.0;350;692;958
90.0;362;695;943
96.0;368;696;936
102.0;374;713;913
108.0;380;713;907
114.0;385;718;897
120.0;391;711;898
126.0;397;708;895
132.0;408;706;886
138.0;417;710;873
144.0;421;714;865
150.0;421;716;863
156.0;422;724;854
162.0;430;721;849
168.0;435;722;843
174.0;432;724;844
180.0;434;725;841
186.0;442;723;835
192.0;444;726;830
198.0;442;727;831
204.0;440;743;817
210.0;440;748;812
216.0;450;750;800
222.0;451;763;786
228.0;455;763;782
234.0;464;766;770
240.0;470;774;756
246.0;467;775;758
252.0;462;769;769
258.0;466;766;768
264.0;477;764;759
270.0;477;769;754
276.0;484;766;750
282.0;490;771;739
288.0;488;769;743
294.0;495;766;739
