#auto generated file!
60.0;429;758;1213
66.0;429;761;1210
72.0;439;773;1188
78.0;443;781;1176
84.0;454;795;1151
90.0;464;794;1142
96.0;472;808;1120
102.0;477;808;1115
108.0;486;808;1106
114.0;494;812;1094
120.0;502;811;1087
126.0;508;820;1072
132.0;516;822;1062
138.0;530;815;1055
144.0;535;824;1041
150.0;539;823;1038
156.0;543;821;1036
162.0;549;827;1024
168.0;550;825;1025
174.0;561;831;1008
180.0;564;814;1022
186.0;568;823;1009
192.0;574;830;996
198.0;574;844;982
204.0;580;851;969
210.0;587;860;953
216.0;591;874;935
222.0;594;877;929
228.0;599;875;926
234.0;600;876;924
240.0;602;878;920
246.0;608;891;901
252.0;612;896;892
258.0;612;892;896
264.0;609;892;899
270.0;613;900;887
276.0;618;907;875
282.0;616;912;872
288.0;616;907;877
294.0;618;912;870
