#auto generated file!
60.0;376;719;1105
66.0;380;726;1094
72.0;392;727;1081
78.0;401;733;1066
84.0;404;743;1053
90.0;404;754;1042
96.0;416;757;1027
102.0;416;762;1022
108.0;420;768;1012
114.0;423;775;1002
120.0;429;785;986
126.0;435;801;964
132.0;443;800;957
138.0;455;808;937
144.0;463;811;926
150.0;470;816;914
156.0;476;822;902
162.0;480;841;879
168.0;482;842;876
174.0;485;836;879
180.0;489;834;877
186.0;497;839;864
192.0;498;838;864
198.0;499;842;859
204.0;505;842;853
210.0;502;843;855
216.0;507;851;842
222.0;510;855;835
228.0;519;863;818
234.0;518;868;814
240.0;517;866;817
246.0;522;862;816
252.0;526;870;804
258.0;530;871;799
264.0;533;870;797
270.0;536;867;797
276.0;538;861;801
282.0;542;863;795
288.0;544;863;793
294.0;550;866;784
