#auto generated file!
60.0;66;120;214
66.0;66;122;212
72.0;70;122;208
78.0;71;121;208
84.0;73;122;205
90.0;77;122;201
96.0;78;124;198
102.0;80;125;195
108.0;82;128;190
114.0;83;126;191
120.0;84;128;188
126.0;85;129;186
132.0;86;129;185
138.0;87;130;183
144.0;89;130;181
150.0;90;129;181
156.0;91;130;179
162.0;92;133;175
168.0;91;135;174
174.0;92;136;172
180.0;93;134;173
186.0;93;139;168
192.0;94;137;169
198.0;94;137;169
204.0;93;141;166
210.0;96;138;166
216.0;96;135;169
222.0;97;137;166
228.0;98;133;169
234.0;99;132;169
240.0;98;130;172
246.0;97;131;172
252.0;99;133;168
258.0;99;133;168
264.0;100;133;167
270.0;104;134;162
276.0;107;133;160
282.0;106;134;160
288.0;105;137;158
294.0;105;140;155
