#auto generated file!
60.0;31;76;93
66.0;31;75;94
72.0;32;76;92
78.0;33;75;92
84.0;34;74;92
90.0;35;76;89
96.0;36;76;88
102.0;36;78;86
108.0;35;79;86
114.0;35;81;84
120.0;34;81;85
126.0;36;83;81
132.0;36;83;81
138.0;36;85;79
144.0;36;86;78
150.0;34;85;81
156.0;36;83;81
162.0;37;83;80
168.0;36;86;78
174.0;37;83;80
180.0;37;83;80
186.0;37;84;79
192.0;37;82;81
198.0;37;82;81
204.0;39;81;80
210.0;40;82;78
216.0;42;82;76
222.0;43;81;76
228.0;44;82;74
234.0;44;82;74
240.0;46;82;72
246.0;45;82;73
252.0;44;82;74
258.0;42;83;75
264.0;43;82;75
270.0;42;82;76
276.0;42;83;75
282.0;43;85;72
288.0;43;86;71
294.0;43;86;71
