#auto generated file!
60.0;383;697;1120
66.0;387;712;1101
72.0;397;714;1089
78.0;409;713;1078
84.0;413;719;1068
90.0;426;726;1048
96.0;429;745;1026
102.0;438;757;1005
108.0;444;770;986
114.0;447;785;968
120.0;453;797;950
126.0;457;799;944
132.0;461;797;942
138.0;456;797;947
144.0;449;798;953
150.0;445;794;961
156.0;449;796;955
162.0;458;796;946
168.0;472;796;932
174.0;471;808;921
180.0;483;811;906
186.0;489;810;901
192.0;500;811;889
198.0;508;806;886
204.0;511;822;867
210.0;519;825;856
216.0;523;833;844
222.0;525;836;839
228.0;521;836;843
234.0;521;847;832
240.0;527;849;824
246.0;530;847;823
252.0;532;854;814
258.0;533;854;813
264.0;538;846;816
270.0;533;855;812
276.0;530;857;813
282.0;534;854;812
288.0;536;854;810
294.0;543;854;803
