#auto generated file!
60.0;102;214;284
66.0;107;215;278
72.0;110;216;274
78.0;113;215;272
84.0;115;209;276
90.0;119;206;275
96.0;121;206;273
102.0;120;212;268
108.0;121;212;267
114.0;119;215;266
120.0;124;214;262
126.0;127;215;258
132.0;128;214;258
138.0;131;210;259
144.0;132;216;252
150.0;132;220;248
156.0;129;220;251
162.0;131;217;252
168.0;131;217;252
174.0;133;218;249
180.0;133;218;249
186.0;132;224;244
192.0;132;223;245
198.0;131;223;246
204.0;133;228;239
210.0;133;227;240
216.0;132;225;243
222.0;137;225;238
228.0;138;229;233
234.0;137;228;235
240.0;140;226;234
246.0;144;224;232
252.0;144;224;232
258.0;146;224;230
264.0;147;223;230
270.0;150;221;229
276.0;150;225;225
282.0;151;229;220
288.0;151;231;218
294.0;150;231;219
