#auto generated file!
60.0;345;637;1018
66.0;347;640;1013
72.0;350;643;1007
78.0;359;652;989
84.0;361;663;976
90.0;368;669;963
96.0;375;669;956
102.0;373;677;950
108.0;384;683;933
114.0;391;696;913
120.0;397;692;911
126.0;407;687;906
132.0;406;697;897
138.0;409;698;893
144.0;412;697;891
150.0;416;705;879
156.0;422;709;869
162.0;430;709;861
168.0;432;712;856
174.0;431;714;855
180.0;435;715;850
186.0;436;706;858
192.0;440;712;848
198.0;446;718;836
204.0;449;715;836
210.0;453;719;828
216.0;452;709;839
222.0;449;708;843
228.0;452;714;834
234.0;453;727;820
240.0;450;729;821
246.0;460;729;811
252.0;462;736;802
258.0;462;735;803
264.0;461;747;792
270.0;465;759;776
276.0;465;765;770
282.0;465;761;774
288.0;467;757;776
294.0;468;771;761
