#auto generated file!
60.0;378;689;1133
66.0;378;694;1128
72.0;385;704;1111
78.0;393;710;1097
84.0;397;714;1089
90.0;412;718;1070
96.0;413;720;1067
102.0;416;733;1051
108.0;418;743;1039
114.0;427;746;1027
120.0;436;756;1008
126.0;439;766;995
132.0;443;768;989
138.0;450;774;976
144.0;453;772;975
150.0;450;775;975
156.0;457;780;963
162.0;462;790;948
168.0;472;789;939
174.0;482;780;938
180.0;481;786;933
186.0;486;783;931
192.0;487;790;923
198.0;494;798;908
204.0;505;797;898
210.0;503;798;899
216.0;510;796;894
222.0;519;787;894
228.0;515;794;891
234.0;525;797;878
240.0;529;804;867
246.0;537;803;860
252.0;541;803;856
258.0;548;805;847
264.0;550;806;844
270.0;553;810;837
276.0;554;816;830
282.0;558;816;826
288.0;555;826;819
294.0;558;835;807
