#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.8571428571428571;0.5;0.0
18.0;3.642857142857143;1.25;0.0
24.0;8.428571428571429;0.5;0.0
30.0;14.892857142857142;1.5;0.0
36.0;25.5;1.75;0.0
42.0;40.142857142857146;4.0;0.0
48.0;44.464285714285715;5.25;0.0
54.0;45.267857142857146;6.25;0.0
60.0;43.642857142857146;8.25;0.0
66.0;33.69642857142857;3.0;0.0
72.0;29.714285714285715;3.75;0.0
78.0;25.357142857142858;4.5;0.0
84.0;20.5;1.6;0.0
90.0;16.517857142857142;2.25;0.0
96.0;22.285714285714285;4.75;0.0
102.0;30.785714285714285;2.0;0.0
108.0;37.07142857142857;3.25;0.0
114.0;44.92857142857143;5.85;0.0
120.0;35.57142857142857;1.5;0.0
126.0;24.75;1.0;0.0
132.0;18.214285714285715;1.0;0.0
138.0;13.857142857142858;0.25;0.0
144.0;11.428571428571429;0.0;0.0
150.0;8.5;0.05;0.0
156.0;13.464285714285714;0.05;0.0
162.0;17.553571428571427;0.05;0.0
168.0;24.875;0.25;0.0
174.0;31.642857142857142;1.4;0.0
180.0;32.30357142857143;1.3;0.0
186.0;25.732142857142858;1.6500000000000001;0.0
192.0;22.053571428571427;3.25;0.0
198.0;18.232142857142858;1.5;0.0
204.0;17.571428571428573;2.5;0.0
210.0;14.875;2.0;0.0
216.0;19.303571428571427;1.3;0.0
222.0;23.142857142857142;1.55;0.0
228.0;28.339285714285715;3.0;0.0
234.0;35.69642857142857;3.75;0.0
240.0;29.571428571428573;3.9;0.0
246.0;24.303571428571427;3.75;0.0
252.0;22.660714285714285;5.0;0.0
258.0;16.928571428571427;3.75;0.0
264.0;18.267857142857142;3.0;0.0
270.0;15.892857142857142;6.25;0.0
276.0;17.517857142857142;4.0;0.0
282.0;22.035714285714285;5.25;0.0
288.0;28.535714285714285;1.3;0.0
294.0;31.089285714285715;2.4;0.0
