#auto generated file!
60.0;231;442;727
66.0;236;447;717
72.0;235;451;714
78.0;243;452;705
84.0;248;452;700
90.0;248;460;692
96.0;250;464;686
102.0;253;466;681
108.0;257;474;669
114.0;261;480;659
120.0;269;485;646
126.0;272;490;638
132.0;277;486;637
138.0;283;490;627
144.0;285;498;617
150.0;286;496;618
156.0;285;501;614
162.0;285;503;612
168.0;298;505;597
174.0;295;510;595
180.0;296;516;588
186.0;292;519;589
192.0;301;524;575
198.0;308;521;571
204.0;311;523;566
210.0;311;529;560
216.0;313;526;561
222.0;314;523;563
228.0;316;526;558
234.0;317;523;560
240.0;319;526;555
246.0;322;528;550
252.0;325;535;540
258.0;325;535;540
264.0;331;537;532
270.0;328;540;532
276.0;331;546;523
282.0;336;550;514
288.0;343;539;518
294.0;345;535;520
