#auto generated file!
60.0;394;721;1085
66.0;396;729;1075
72.0;405;735;1060
78.0;412;749;1039
84.0;411;753;1036
90.0;413;754;1033
96.0;422;767;1011
102.0;424;775;1001
108.0;432;779;989
114.0;436;780;984
120.0;435;796;969
126.0;438;806;956
132.0;442;806;952
138.0;451;805;944
144.0;450;808;942
150.0;448;805;947
156.0;455;813;932
162.0;459;815;926
168.0;460;818;922
174.0;458;819;923
180.0;467;814;919
186.0;474;825;901
192.0;478;822;900
198.0;488;819;893
204.0;503;812;885
210.0;512;817;871
216.0;519;817;864
222.0;518;822;860
228.0;526;817;857
234.0;525;828;847
240.0;524;834;842
246.0;531;829;840
252.0;540;838;822
258.0;542;835;823
264.0;545;836;819
270.0;552;834;814
276.0;554;831;815
282.0;555;835;810
288.0;557;838;805
294.0;548;849;803
