#auto generated file!
60.0;94;193;313
66.0;96;194;310
72.0;99;199;302
78.0;100;201;299
84.0;101;206;293
90.0;103;210;287
96.0;105;212;283
102.0;107;216;277
108.0;108;219;273
114.0;108;220;272
120.0;110;219;271
126.0;112;221;267
132.0;114;226;260
138.0;114;224;262
144.0;114;226;260
150.0;119;225;256
156.0;120;228;252
162.0;123;226;251
168.0;131;227;242
174.0;134;229;237
180.0;133;229;238
186.0;134;227;239
192.0;133;222;245
198.0;134;224;242
204.0;134;224;242
210.0;132;231;237
216.0;131;232;237
222.0;134;234;232
228.0;137;232;231
234.0;141;229;230
240.0;142;230;228
246.0;142;232;226
252.0;141;238;221
258.0;144;235;221
264.0;145;235;220
270.0;144;234;222
276.0;142;234;224
282.0;140;236;224
288.0;138;237;225
294.0;140;239;221
