#auto generated file!
60.0;186;384;630
66.0;193;378;629
72.0;193;375;632
78.0;202;382;616
84.0;206;388;606
90.0;214;394;592
96.0;217;398;585
102.0;219;404;577
108.0;225;405;570
114.0;228;408;564
120.0;229;417;554
126.0;233;423;544
132.0;235;427;538
138.0;239;430;531
144.0;238;431;531
150.0;247;435;518
156.0;254;434;512
162.0;253;436;511
168.0;259;440;501
174.0;264;440;496
180.0;269;437;494
186.0;269;441;490
192.0;271;445;484
198.0;273;452;475
204.0;273;451;476
210.0;280;455;465
216.0;284;462;454
222.0;288;465;447
228.0;289;467;444
234.0;292;464;444
240.0;292;466;442
246.0;292;469;439
252.0;291;471;438
258.0;293;469;438
264.0;294;469;437
270.0;294;463;443
276.0;294;474;432
282.0;292;473;435
288.0;294;474;432
294.0;299;474;427
