#auto generated file!
60.0;351;644;1005
66.0;361;649;990
72.0;363;656;981
78.0;370;673;957
84.0;373;687;940
90.0;382;698;920
96.0;384;706;910
102.0;385;708;907
108.0;391;711;898
114.0;394;710;896
120.0;399;722;879
126.0;401;727;872
132.0;403;725;872
138.0;407;725;868
144.0;408;739;853
150.0;414;745;841
156.0;413;746;841
162.0;419;750;831
168.0;423;750;827
174.0;424;756;820
180.0;427;763;810
186.0;433;767;800
192.0;437;764;799
198.0;444;767;789
204.0;452;768;780
210.0;459;767;774
216.0;456;773;771
222.0;458;772;770
228.0;467;767;766
234.0;473;760;767
240.0;473;766;761
246.0;480;760;760
252.0;477;769;754
258.0;478;774;748
264.0;481;775;744
270.0;483;778;739
276.0;482;777;741
282.0;486;780;734
288.0;492;779;729
294.0;495;771;734
