#auto generated file!
60.0;69;138;193
66.0;71;139;190
72.0;75;137;188
78.0;76;136;188
84.0;77;137;186
90.0;77;136;187
96.0;77;137;186
102.0;78;140;182
108.0;79;145;176
114.0;78;140;182
120.0;79;143;178
126.0;80;145;175
132.0;80;146;174
138.0;79;150;171
144.0;80;151;169
150.0;82;152;166
156.0;83;156;161
162.0;86;155;159
168.0;84;160;156
174.0;85;162;153
180.0;88;159;153
186.0;89;158;153
192.0;89;161;150
198.0;90;161;149
204.0;91;161;148
210.0;90;164;146
216.0;89;161;150
222.0;89;165;146
228.0;90;164;146
234.0;93;162;145
240.0;97;163;140
246.0;99;165;136
252.0;100;163;137
258.0;105;160;135
264.0;109;159;132
270.0;106;160;134
276.0;106;162;132
282.0;106;165;129
288.0;104;168;128
294.0;103;171;126
