#auto generated file!
60.0;169;336;495
66.0;176;333;491
72.0;179;333;488
78.0;182;331;487
84.0;184;336;480
90.0;187;340;473
96.0;187;341;472
102.0;192;344;464
108.0;187;348;465
114.0;196;345;459
120.0;200;346;454
126.0;204;347;449
132.0;207;350;443
138.0;207;353;440
144.0;210;359;431
150.0;214;360;426
156.0;215;362;423
162.0;216;368;416
168.0;219;368;413
174.0;221;372;407
180.0;224;367;409
186.0;226;369;405
192.0;228;372;400
198.0;230;373;397
204.0;231;377;392
210.0;233;381;386
216.0;234;384;382
222.0;236;384;380
228.0;239;386;375
234.0;243;390;367
240.0;240;395;365
246.0;241;399;360
252.0;246;391;363
258.0;246;395;359
264.0;245;393;362
270.0;245;392;363
276.0;251;394;355
282.0;251;391;358
288.0;251;389;360
294.0;255;386;359
