#auto generated file!
60.0;230;430;740
66.0;231;437;732
72.0;236;439;725
78.0;238;447;715
84.0;247;462;691
90.0;252;467;681
96.0;259;464;677
102.0;267;465;668
108.0;268;470;662
114.0;270;476;654
120.0;271;482;647
126.0;271;493;636
132.0;270;497;633
138.0;276;496;628
144.0;282;493;625
150.0;283;493;624
156.0;283;495;622
162.0;290;492;618
168.0;294;498;608
174.0;295;504;601
180.0;297;510;593
186.0;294;512;594
192.0;296;511;593
198.0;297;517;586
204.0;299;514;587
210.0;298;516;586
216.0;297;520;583
222.0;298;519;583
228.0;302;525;573
234.0;308;526;566
240.0;310;528;562
246.0;318;532;550
252.0;318;530;552
258.0;326;532;542
264.0;328;528;544
270.0;328;530;542
276.0;326;535;539
282.0;326;533;541
288.0;331;540;529
294.0;334;543;523
