#auto generated file!
60.0;128;281;391
66.0;132;284;384
72.0;130;290;380
78.0;133;297;370
84.0;135;296;369
90.0;136;299;365
96.0;137;297;366
102.0;141;295;364
108.0;147;298;355
114.0;148;302;350
120.0;148;302;350
126.0;146;305;349
132.0;149;308;343
138.0;152;311;337
144.0;156;316;328
150.0;158;313;329
156.0;158;322;320
162.0;160;325;315
168.0;164;324;312
174.0;163;330;307
180.0;162;336;302
186.0;164;333;303
192.0;163;332;305
198.0;164;326;310
204.0;162;324;314
210.0;161;328;311
216.0;166;329;305
222.0;167;334;299
228.0;167;340;293
234.0;168;346;286
240.0;171;349;280
246.0;170;353;277
252.0;170;352;278
258.0;172;351;277
264.0;175;350;275
270.0;174;350;276
276.0;174;347;279
282.0;180;346;274
288.0;181;343;276
294.0;181;342;277
