#auto generated file!
60.0;348;707;1145
66.0;352;715;1133
72.0;362;722;1116
78.0;361;732;1107
84.0;366;742;1092
90.0;373;755;1072
96.0;376;757;1067
102.0;391;758;1051
108.0;388;770;1042
114.0;387;773;1040
120.0;388;785;1027
126.0;391;785;1024
132.0;398;792;1010
138.0;407;791;1002
144.0;415;795;990
150.0;415;794;991
156.0;413;793;994
162.0;413;801;986
168.0;417;805;978
174.0;421;808;971
180.0;427;808;965
186.0;434;807;959
192.0;437;814;949
198.0;437;820;943
204.0;440;824;936
210.0;446;825;929
216.0;454;829;917
222.0;459;830;911
228.0;460;840;900
234.0;461;845;894
240.0;460;848;892
246.0;463;849;888
252.0;463;845;892
258.0;471;851;878
264.0;470;850;880
270.0;471;852;877
276.0;475;857;868
282.0;470;861;869
288.0;479;856;865
294.0;479;851;870
