#auto generated file!
60.0;89;204;307
66.0;92;214;294
72.0;95;218;287
78.0;96;219;285
84.0;97;223;280
90.0;99;226;275
96.0;99;229;272
102.0;100;231;269
108.0;104;236;260
114.0;107;240;253
120.0;110;243;247
126.0;111;239;250
132.0;115;244;241
138.0;115;247;238
144.0;118;249;233
150.0;119;250;231
156.0;118;249;233
162.0;116;247;237
168.0;118;246;236
174.0;122;249;229
180.0;121;255;224
186.0;124;252;224
192.0;127;251;222
198.0;128;252;220
204.0;128;252;220
210.0;126;254;220
216.0;126;251;223
222.0;126;251;223
228.0;127;251;222
234.0;127;249;224
240.0;128;249;223
246.0;132;248;220
252.0;133;247;220
258.0;129;248;223
264.0;130;244;226
270.0;132;243;225
276.0;133;243;224
282.0;133;243;224
288.0;134;246;220
294.0;133;245;222
