#auto generated file!
60.0;264;471;665
66.0;264;475;661
72.0;263;479;658
78.0;265;480;655
84.0;268;480;652
90.0;269;483;648
96.0;273;481;646
102.0;275;485;640
108.0;271;494;635
114.0;276;495;629
120.0;273;500;627
126.0;276;499;625
132.0;279;499;622
138.0;284;499;617
144.0;285;510;605
150.0;288;518;594
156.0;290;523;587
162.0;297;519;584
168.0;301;513;586
174.0;303;517;580
180.0;310;518;572
186.0;311;517;572
192.0;314;519;567
198.0;317;515;568
204.0;314;516;570
210.0;318;520;562
216.0;323;528;549
222.0;325;541;534
228.0;326;540;534
234.0;331;534;535
240.0;330;529;541
246.0;334;531;535
252.0;339;528;533
258.0;343;524;533
264.0;346;526;528
270.0;343;532;525
276.0;341;537;522
282.0;340;546;514
288.0;340;553;507
294.0;340;556;504
