#auto generated file!
60.0;315;582;903
66.0;324;592;884
72.0;330;598;872
78.0;333;596;871
84.0;340;607;853
90.0;347;597;856
96.0;357;599;844
102.0;356;608;836
108.0;364;612;824
114.0;366;621;813
120.0;369;629;802
126.0;373;629;798
132.0;382;628;790
138.0;388;626;786
144.0;390;628;782
150.0;392;627;781
156.0;394;629;777
162.0;397;632;771
168.0;407;643;750
174.0;405;651;744
180.0;409;655;736
186.0;407;666;727
192.0;405;678;717
198.0;409;682;709
204.0;416;685;699
210.0;419;686;695
216.0;417;688;695
222.0;418;677;705
228.0;419;680;701
234.0;420;686;694
240.0;422;682;696
246.0;423;685;692
252.0;425;687;688
258.0;421;693;686
264.0;424;701;675
270.0;422;701;677
276.0;424;696;680
282.0;426;699;675
288.0;428;706;666
294.0;432;702;666
