#auto generated file!
60.0;233;453;714
66.0;236;460;704
72.0;241;465;694
78.0;250;475;675
84.0;254;481;665
90.0;257;481;662
96.0;257;486;657
102.0;259;495;646
108.0;264;500;636
114.0;265;504;631
120.0;270;512;618
126.0;273;514;613
132.0;274;523;603
138.0;271;523;606
144.0;277;527;596
150.0;279;534;587
156.0;287;534;579
162.0;295;545;560
168.0;296;541;563
174.0;300;544;556
180.0;301;544;555
186.0;301;551;548
192.0;302;550;548
198.0;307;544;549
204.0;305;544;551
210.0;305;544;551
216.0;310;547;543
222.0;316;543;541
228.0;318;547;535
234.0;324;548;528
240.0;326;555;519
246.0;326;563;511
252.0;332;562;506
258.0;335;565;500
264.0;336;567;497
270.0;341;562;497
276.0;337;569;494
282.0;333;574;493
288.0;333;577;490
294.0;333;579;488
