#auto generated file!
60.0;190;382;628
66.0;194;391;615
72.0;197;390;613
78.0;195;395;610
84.0;200;401;599
90.0;201;406;593
96.0;202;417;581
102.0;207;421;572
108.0;212;419;569
114.0;213;421;566
120.0;218;429;553
126.0;220;432;548
132.0;222;433;545
138.0;229;439;532
144.0;229;446;525
150.0;229;444;527
156.0;230;450;520
162.0;230;457;513
168.0;238;457;505
174.0;242;457;501
180.0;246;459;495
186.0;247;463;490
192.0;248;460;492
198.0;250;464;486
204.0;251;471;478
210.0;252;485;463
216.0;251;487;462
222.0;248;489;463
228.0;252;490;458
234.0;256;491;453
240.0;258;496;446
246.0;263;495;442
252.0;266;496;438
258.0;275;498;427
264.0;277;497;426
270.0;278;495;427
276.0;283;497;420
282.0;287;500;413
288.0;292;496;412
294.0;295;497;408
