#auto generated file!
60.0;106;186;308
66.0;110;189;301
72.0;113;190;297
78.0;114;191;295
84.0;115;193;292
90.0;117;199;284
96.0;116;203;281
102.0;116;208;276
108.0;120;209;271
114.0;121;214;265
120.0;123;215;262
126.0;122;214;264
132.0;123;213;264
138.0;125;214;261
144.0;126;216;258
150.0;131;214;255
156.0;132;216;252
162.0;132;220;248
168.0;130;224;246
174.0;132;225;243
180.0;133;228;239
186.0;133;230;237
192.0;133;233;234
198.0;132;237;231
204.0;132;240;228
210.0;135;240;225
216.0;133;241;226
222.0;133;241;226
228.0;135;238;227
234.0;135;237;228
240.0;135;240;225
246.0;135;242;223
252.0;140;245;215
258.0;143;241;216
264.0;141;245;214
270.0;144;242;214
276.0;146;240;214
282.0;146;242;212
288.0;143;242;215
294.0;144;243;213
