#auto generated file!
60.0;198;378;624
66.0;200;384;616
72.0;207;390;603
78.0;215;391;594
84.0;217;400;583
90.0;219;401;580
96.0;219;401;580
102.0;223;406;571
108.0;225;408;567
114.0;231;414;555
120.0;234;419;547
126.0;235;422;543
132.0;242;423;535
138.0;246;427;527
144.0;249;428;523
150.0;251;427;522
156.0;256;424;520
162.0;262;422;516
168.0;262;423;515
174.0;261;431;508
180.0;259;441;500
186.0;256;438;506
192.0;258;440;502
198.0;258;446;496
204.0;258;446;496
210.0;258;448;494
216.0;261;445;494
222.0;265;448;487
228.0;267;444;489
234.0;271;443;486
240.0;271;450;479
246.0;272;457;471
252.0;277;459;464
258.0;280;463;457
264.0;279;459;462
270.0;279;455;466
276.0;278;453;469
282.0;280;454;466
288.0;286;455;459
294.0;290;461;449
