#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.10714285714285714;0.0;0.0
18.0;2.9642857142857144;0.0;0.0
24.0;8.392857142857142;0.0;0.0
30.0;9.035714285714286;0.0;0.0
36.0;10.642857142857142;0.0;0.0
42.0;13.392857142857142;0.0;0.0
48.0;14.214285714285714;0.0;0.0
54.0;16.321428571428573;0.0;0.0
60.0;13.464285714285714;0.0;0.0
66.0;13.571428571428571;0.0;0.0
72.0;16.642857142857142;0.0;0.0
78.0;11.035714285714286;0.0;0.0
84.0;12.964285714285714;0.0;0.0
90.0;11.392857142857142;0.0;0.0
96.0;12.892857142857142;0.0;0.0
102.0;8.607142857142858;0.0;0.0
108.0;13.178571428571429;0.0;0.0
114.0;13.785714285714286;0.0;0.0
120.0;12.0;0.0;0.0
126.0;7.857142857142857;0.0;0.0
132.0;5.285714285714286;0.0;0.0
138.0;2.75;0.0;0.0
144.0;3.7857142857142856;0.0;0.0
150.0;1.8571428571428572;0.0;0.0
156.0;4.0;0.0;0.0
162.0;5.357142857142857;0.0;0.0
168.0;8.178571428571429;0.0;0.0
174.0;10.714285714285714;0.0;0.0
180.0;7.392857142857143;0.0;0.0
186.0;8.178571428571429;0.0;0.0
192.0;8.785714285714286;0.0;0.0
198.0;7.714285714285714;0.0;0.0
204.0;8.535714285714286;0.0;0.0
210.0;8.928571428571429;0.0;0.0
216.0;6.428571428571429;0.0;0.0
222.0;10.964285714285714;0.0;0.0
228.0;16.214285714285715;0.0;0.0
234.0;12.428571428571429;0.0;0.0
240.0;11.535714285714286;0.0;0.0
246.0;15.142857142857142;0.0;0.0
252.0;17.25;0.0;0.0
258.0;11.857142857142858;0.0;0.0
264.0;15.535714285714286;0.0;0.0
270.0;12.142857142857142;0.0;0.0
276.0;13.892857142857142;0.0;0.0
282.0;14.178571428571429;0.0;0.0
288.0;14.535714285714286;0.0;0.0
294.0;7.607142857142857;0.0;0.0
