#auto generated file!
60.0;139;260;401
66.0;145;260;395
72.0;152;265;383
78.0;151;264;385
84.0;154;266;380
90.0;153;271;376
96.0;152;275;373
102.0;157;272;371
108.0;160;276;364
114.0;161;274;365
120.0;162;276;362
126.0;163;275;362
132.0;166;276;358
138.0;170;277;353
144.0;168;278;354
150.0;170;282;348
156.0;173;281;346
162.0;180;281;339
168.0;181;286;333
174.0;181;289;330
180.0;182;288;330
186.0;187;293;320
192.0;185;297;318
198.0;188;294;318
204.0;191;299;310
210.0;192;298;310
216.0;191;301;308
222.0;190;306;304
228.0;191;305;304
234.0;192;306;302
240.0;193;312;295
246.0;195;313;292
252.0;197;314;289
258.0;199;314;287
264.0;198;319;283
270.0;199;313;288
276.0;197;307;296
282.0;197;311;292
288.0;198;311;291
294.0;200;314;286
