#auto generated file!
60.0;306;608;886
66.0;312;612;876
72.0;321;605;874
78.0;321;612;867
84.0;324;623;853
90.0;328;624;848
96.0;329;635;836
102.0;333;633;834
108.0;338;637;825
114.0;344;641;815
120.0;346;646;808
126.0;348;648;804
132.0;354;659;787
138.0;359;666;775
144.0;370;659;771
150.0;369;655;776
156.0;375;661;764
162.0;379;666;755
168.0;384;663;753
174.0;386;659;755
180.0;384;661;755
186.0;385;661;754
192.0;392;667;741
198.0;397;669;734
204.0;398;670;732
210.0;404;667;729
216.0;405;669;726
222.0;408;675;717
228.0;409;681;710
234.0;412;680;708
240.0;410;688;702
246.0;411;692;697
252.0;413;698;689
258.0;412;704;684
264.0;414;704;682
270.0;409;709;682
276.0;417;709;674
282.0;419;711;670
288.0;417;717;666
294.0;433;710;657
