#auto generated file!
60.0;170;321;509
66.0;168;326;506
72.0;174;330;496
78.0;177;334;489
84.0;182;335;483
90.0;183;337;480
96.0;184;337;479
102.0;187;337;476
108.0;184;343;473
114.0;186;347;467
120.0;194;348;458
126.0;196;348;456
132.0;196;347;457
138.0;199;349;452
144.0;204;349;447
150.0;209;353;438
156.0;214;354;432
162.0;215;350;435
168.0;210;357;433
174.0;211;358;431
180.0;213;355;432
186.0;212;355;433
192.0;213;367;420
198.0;213;371;416
204.0;214;373;413
210.0;211;372;417
216.0;212;375;413
222.0;220;373;407
228.0;220;378;402
234.0;220;387;393
240.0;218;394;388
246.0;221;396;383
252.0;222;396;382
258.0;221;400;379
264.0;222;402;376
270.0;226;407;367
276.0;232;408;360
282.0;234;404;362
288.0;234;401;365
294.0;237;403;360
