#auto generated file!
60.0;122;181;297
66.0;121;189;290
72.0;121;189;290
78.0;121;188;291
84.0;121;193;286
90.0;121;196;283
96.0;123;196;281
102.0;124;203;273
108.0;125;203;272
114.0;129;208;263
120.0;129;209;262
126.0;130;209;261
132.0;131;208;261
138.0;132;210;258
144.0;134;210;256
150.0;140;209;251
156.0;139;212;249
162.0;139;212;249
168.0;138;218;244
174.0;137;221;242
180.0;137;219;244
186.0;137;215;248
192.0;137;216;247
198.0;136;221;243
204.0;138;216;246
210.0;142;216;242
216.0;144;212;244
222.0;148;217;235
228.0;148;220;232
234.0;150;221;229
240.0;152;219;229
246.0;152;224;224
252.0;153;225;222
258.0;154;228;218
264.0;154;229;217
270.0;153;229;218
276.0;153;228;219
282.0;154;225;221
288.0;155;226;219
294.0;159;226;215
