#auto generated file!
60.0;67;132;201
66.0;66;132;202
72.0;66;130;204
78.0;68;131;201
84.0;69;135;196
90.0;72;136;192
96.0;73;137;190
102.0;73;140;187
108.0;72;139;189
114.0;73;138;189
120.0;73;139;188
126.0;75;143;182
132.0;74;146;180
138.0;75;146;179
144.0;74;147;179
150.0;77;150;173
156.0;78;151;171
162.0;81;152;167
168.0;83;151;166
174.0;82;150;168
180.0;82;151;167
186.0;83;149;168
192.0;86;151;163
198.0;90;150;160
204.0;89;151;160
210.0;87;152;161
216.0;90;152;158
222.0;90;157;153
228.0;90;160;150
234.0;90;163;147
240.0;88;163;149
246.0;90;166;144
252.0;90;167;143
258.0;91;166;143
264.0;91;167;142
270.0;91;169;140
276.0;91;168;141
282.0;92;167;141
288.0;93;170;137
294.0;93;173;134
