#auto generated file!
60.0;377;683;1140
66.0;384;689;1127
72.0;390;695;1115
78.0;404;711;1085
84.0;408;710;1082
90.0;417;719;1064
96.0;430;718;1052
102.0;437;725;1038
108.0;440;730;1030
114.0;446;738;1016
120.0;446;757;997
126.0;448;765;987
132.0;450;774;976
138.0;448;769;983
144.0;446;769;985
150.0;449;773;978
156.0;456;776;968
162.0;460;790;950
168.0;468;798;934
174.0;474;804;922
180.0;482;797;921
186.0;486;811;903
192.0;480;808;912
198.0;480;818;902
204.0;480;824;896
210.0;482;827;891
216.0;490;823;887
222.0;488;825;887
228.0;490;825;885
234.0;493;829;878
240.0;498;832;870
246.0;500;833;867
252.0;496;840;864
258.0;494;845;861
264.0;497;848;855
270.0;503;849;848
276.0;509;853;838
282.0;512;854;834
288.0;512;854;834
294.0;515;851;834
