#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.25;0.0
18.0;0.4642857142857143;1.35;0.0
24.0;3.0;5.45;0.0
30.0;6.428571428571429;0.95;0.0
36.0;10.357142857142858;2.05;0.0
42.0;14.107142857142858;2.1999999999999997;0.0
48.0;14.214285714285714;0.3;0.0
54.0;14.428571428571429;3.5;0.0
60.0;14.607142857142858;0.9000000000000001;0.0
66.0;15.285714285714286;3.3999999999999995;0.0
72.0;11.428571428571429;2.9;0.0
78.0;10.928571428571429;3.9499999999999997;0.0
84.0;5.785714285714286;3.4499999999999997;0.0
90.0;6.892857142857143;6.25;0.0
96.0;8.357142857142858;4.8500000000000005;0.0
102.0;6.642857142857143;2.3;0.0
108.0;12.214285714285714;2.3;0.0
114.0;13.142857142857142;2.8;0.0
120.0;8.964285714285714;1.6999999999999997;0.0
126.0;5.964285714285714;1.4999999999999998;0.0
132.0;2.642857142857143;0.8999999999999999;0.0
138.0;2.5357142857142856;1.7999999999999998;0.0
144.0;1.6785714285714286;0.85;0.0
150.0;1.4642857142857142;0.44999999999999996;0.0
156.0;2.5357142857142856;1.3499999999999999;0.0
162.0;4.571428571428571;1.2499999999999998;0.0
168.0;6.5;1.25;0.0
174.0;7.107142857142857;1.65;0.0
180.0;8.035714285714286;1.7499999999999998;0.0
186.0;5.821428571428571;1.0;0.0
192.0;5.857142857142857;1.3;0.0
198.0;6.5;2.1500000000000004;0.0
204.0;5.464285714285714;2.05;0.0
210.0;8.857142857142858;0.6;0.0
216.0;6.285714285714286;2.1;0.0
222.0;9.571428571428571;1.45;0.0
228.0;12.857142857142858;1.65;0.0
234.0;13.071428571428571;1.8;0.0
240.0;8.928571428571429;3.0;0.0
246.0;10.714285714285714;1.65;0.0
252.0;11.428571428571429;7.899999999999999;0.0
258.0;5.5;7.5;0.0
264.0;13.642857142857142;4.5;0.0
270.0;6.642857142857143;3.7499999999999996;0.0
276.0;11.392857142857142;2.5;0.0
282.0;9.285714285714286;2.4;0.0
288.0;6.071428571428571;1.85;0.0
294.0;7.071428571428571;4.3;0.0
