#auto generated file!
60.0;227;447;726
66.0;226;437;737
72.0;232;436;732
78.0;236;445;719
84.0;241;443;716
90.0;238;445;717
96.0;247;437;716
102.0;248;442;710
108.0;250;447;703
114.0;252;448;700
120.0;250;457;693
126.0;250;462;688
132.0;253;465;682
138.0;253;469;678
144.0;257;468;675
150.0;260;465;675
156.0;262;471;667
162.0;270;468;662
168.0;275;471;654
174.0;273;468;659
180.0;277;469;654
186.0;279;476;645
192.0;284;475;641
198.0;286;470;644
204.0;284;483;633
210.0;282;486;632
216.0;283;493;624
222.0;286;503;611
228.0;291;512;597
234.0;292;512;596
240.0;298;507;595
246.0;304;512;584
252.0;309;520;571
258.0;310;519;571
264.0;318;519;563
270.0;325;524;551
276.0;330;522;548
282.0;328;517;555
288.0;334;520;546
294.0;339;518;543
