#auto generated file!
60.0;246;464;690
66.0;249;473;678
72.0;251;476;673
78.0;260;475;665
84.0;265;471;664
90.0;268;474;658
96.0;268;479;653
102.0;268;489;643
108.0;275;494;631
114.0;280;503;617
120.0;286;504;610
126.0;291;508;601
132.0;294;508;598
138.0;297;510;593
144.0;309;512;579
150.0;313;512;575
156.0;319;512;569
162.0;314;512;574
168.0;318;516;566
174.0;326;523;551
180.0;331;521;548
186.0;331;525;544
192.0;329;523;548
198.0;332;520;548
204.0;334;514;552
210.0;338;513;549
216.0;335;515;550
222.0;338;521;541
228.0;342;516;542
234.0;343;517;540
240.0;342;522;536
246.0;346;525;529
252.0;343;524;533
258.0;344;523;533
264.0;344;515;541
270.0;346;519;535
276.0;351;519;530
282.0;351;520;529
288.0;352;520;528
294.0;352;521;527
